2018-01-14 18:40:00	MSNBCW	18	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/2400	OFFICIALS INADVERTENTLY WARNED RESIDENTS. m: INCOMING RAI I ISTIC MISSII F A1TACK
2018-01-14 18:42:00	CNNW	20	CNNW_20180114_180000_Fareed_Zakaria_GPS/start/2520	WHAT IN THE WORLD\nWHAT IN THE WORLD. . . . Mari'uana taxes make bi mone for state covernments
2018-01-14 18:42:00	FOXNEWSW	13	FOXNEWSW_20180114_180000_Americas_News_HQ/start/2520	EMEMBERING MARTIN LUTHER KING JR.. . 7 \"mm kl\ufb02ulc I.ll'\\'I 7
2018-01-14 18:42:00	MSNBCW	31	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/2520	MISSILE WARNING WAS REVOKED AFTER 38 MINUTES\nON THE ADMINISTRATOR, HAWAII. PHONE VERN MIYAGI FMFDGFNI'V MANAGFMFNT AGFNCV
2018-01-14 18:43:00	FOXNEWSW	12	FOXNEWSW_20180114_180000_Americas_News_HQ/start/2580	EMEMBERING MARTIN LUTHER KING JR.. . m kl\ufb02ulc LIN\nPEW RESEARCH. NOV 29 - DEC 4. 1,5O3 RESPONDENTS, +/- 2.9 % MOE
2018-01-14 18:43:00	MSNBCW	43	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/2580	OFFICIALS APOLOGIZE FOR MISSILE WARNING IN HAWAII\nON THE 7 ADMINISTRATOR, HAWAII. PHONE VERN MIYAGI FMFRGFNI'V MANAGFMFNT AGFNCY
2018-01-14 18:44:00	CNNW	6	CNNW_20180114_180000_Fareed_Zakaria_GPS/start/2640	Available b
2018-01-14 18:45:00	MSNBCW	39	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/2700	MISSILE WARNING WAS REVOKED AFI'ER 38 MINUTES\nOFFICIALS INADVERTENTLY WARNED RESIDENTS. m: INCOMING RAI I ISTIC MISSII F ATI'ACK
2018-01-14 18:46:00	FOXNEWSW	32	FOXNEWSW_20180114_180000_Americas_News_HQ/start/2760	RACE RELATIONS IN 2O18 I. . \u2014 m MIMIC LIN\nRACE RELATIONS IN 2O18 I. . \u2014 m MIMIC un
2018-01-14 18:46:00	MSNBCW	48	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/2760	OFFICIALS APOLOGIZE FOR MISSILE WARNING IN HAWAII\nMISSILE WARNING WAS REVOKED AFI'ER 38 MINUTES
2018-01-14 18:48:00	CNNW	31	CNNW_20180114_180000_Fareed_Zakaria_GPS/start/2880	Kristof: In 2O17, we made enor_m_ous progress against the. age-old enemies of humanlty: IIIIteracy, poverty, dlsease\nDESPITE WHAT MANY THINK 2O17 WAS THE BEST YEAR EVER. . Nicholas Kristof Columnist, New York Times\nDESPITE WHAT MANY THINK, 2O17 WAS...
2018-01-14 18:49:00	CNNW	22	CNNW_20180114_180000_Fareed_Zakaria_GPS/start/2940	DESPITE WHAT MANY THINK 2O17 WAS THE BEST YEAR EVER. . Kristof: Fewer people are dying in war\nDESPITE WHAT MANY THINK 2O17 WAS THE BEST YEAR EVER. . Kristof: Interstate wars have pretty much disappeared\nKristof: The most...
2018-01-14 18:49:00	MSNBCW	34	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/2940	Wy , 1\"8UU 781' 3857 MP\u201c). . Ilow mun\": ......\nWy _ I \"8UU 781' 3857 MP\u201c). . 119w muln:ll ......
2018-01-14 18:50:00	FOXNEWSW	13	FOXNEWSW_20180114_180000_Americas_News_HQ/start/3000	ALIENIST. A av o a
2018-01-14 18:50:00	MSNBCW	5	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/3000	Wy , I \"8UU 781' 3857 MP\u201c). . Ilow mun\": ......
2018-01-14 18:51:00	CNNW	27	CNNW_20180114_180000_Fareed_Zakaria_GPS/start/3060	Kristof: Media and NGOs are right to highlight world prohlems, but. their narrow focus leaves people feeling hopeless and disempowered\nKristof; If we don't acknowledge progress, we empower people who long. for an Imagined golden age and want to \"make America great...
2018-01-14 18:52:00	CNNW	6	CNNW_20180114_180000_Fareed_Zakaria_GPS/start/3120	safelite.com 8OO-8OO-2727
2018-01-14 18:52:00	MSNBCW	31	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/3120	DEM. SEN. DURBIN: REPORTS ON TRUMP\u2019S COMMENTS ARE ACCURATE\nGOP SEN. PERDUE: \"S***HOLE COUNTRIES\". COMMFNTS \"A GROSS MISDFDDFSFNTATION\
2018-01-14 18:53:00	FOXNEWSW	20	FOXNEWSW_20180114_180000_Americas_News_HQ/start/3180	HELPING OUR VETERANS. . \u2014 mm MIMIC LIN\n2O17: NUMBER OF HOMELESS VETERANS HAS. INCREASED FOR THE FIRST TIME SINCE 2O1O. . M EM]: LIN\nTHERE ARE ABOUT 4O, OOO HOMELESS...
2018-01-14 18:54:00	FOXNEWSW	18	FOXNEWSW_20180114_180000_Americas_News_HQ/start/3240	UMBER OF HOMELESS VETERANS INCREASED IN 2O17. FIRST TIME IN 7 YEARS. . M I'M: LIN\nUMBER OF HOMELESS VETERANS INCREASED IN 2O17. FIRST TIME IN 7 YEARS. . M EM]: I-IfiI\nDAN GOLDENBERG. CALL or DUTY ENDOWMENT. . \u2014...
2018-01-14 18:54:00	MSNBCW	27	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/3240	DEM. SEN. DURBIN: TRUMP REPEATEDLY SAID. \"HATF-FII I Fr), VII I: R. RACIST\" THINGS\nTRUMP: I USED \"TOUGH\" LANGUAGE BUT NOT WHAT WAS REPORTED\nDEM. SEN. DURBIN: TRUMP REPEATEDLY SAID. \"HATF\u2014FII I Fr), VII F a RACIST\"...
2018-01-14 18:55:00	CNNW	5	CNNW_20180114_180000_Fareed_Zakaria_GPS/start/3300	troweprice.com 1-877-TROWE-PRICE\nLb NOVARTIS
2018-01-14 18:55:00	MSNBCW	23	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/3300	TRUMP: I USED \"TOUGH\" LANGUAGE BUT NOT WHAT WAS REPORTED\nDEM. SEN. DURBIN: REPORTS ON TRUMP\u2019S COMMENTS ARE ACCURATE\nTRUMP:IUSED \"TOUGH\" LANGUAGE BUT NOT WHAT WAS REPORTED
2018-01-14 18:56:00	FOXNEWSW	11	FOXNEWSW_20180114_180000_Americas_News_HQ/start/3360	CALLOFDUTYENDOWMENT. ORG. . \"mm M :ulc LIN
2018-01-14 18:56:00	MSNBCW	50	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/3360	TRUMP: \"NEVER SAID ANYTHING DEROGATORY ABOUT HAITIANS\"\nDEM. SEN. DURBIN: REPORTS ON TRUMP\u2019S COMMENTS ARE ACCURATE\nMARJORIE CLIFTON | DEMOCRATIC STRATEGIST
2018-01-14 18:58:00	FOXNEWSW	6	FOXNEWSW_20180114_180000_Americas_News_HQ/start/3480	iiasta' is a prescription medicine used to help reduce the chance of infection. to a low white blood cell count, in people with certain types of cancer (nonmyeloid).. ) receive anticancer medicines (chemotherapy) that can cause fever and low
2018-01-14 18:58:00	MSNBCW	12	MSNBCW_20180114_180000_MSNBC_Live_With_Alex_Witt/start/3480	GetSodaStream.com
2018-01-14 19:00:00	BBCNEWS	25	BBCNEWS_20180114_185000_BBC_News/start/600	iWORBOYS PAROLE\n'CROSSBOW' KILLING\nTURKEY PLANE CRASH
2018-01-14 19:00:00	FOXNEWSW	8	FOXNEWSW_20180114_180000_Americas_News_HQ/start/3600	AIRPLANE SKIDS OFF RUNWAY. IN TURKEY, DANGLES OVER CLIFF. . 7 m kl\ufb02ulc I.ll'\\'I 7
2018-01-14 19:01:00	BBCNEWS	12	BBCNEWS_20180114_190000_BBC_News/start/60	19:3O SPORTSDAY
2018-01-14 19:01:00	CNNW	18	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/60	SEN. PERDUE: TRUMP DIDN'T USE SLURS; \"GROSS MISREPRESENTATION\"\nGOP SENATORS GIVE CONFLICTING VIEWS ON TRUMP'S USE OF SLURS\nMartin Savidge\nSEN. PERDUE: TRUMP DIDN'T USE SLURS; \"GROSS...
2018-01-14 19:02:00	BBCNEWS	3	BBCNEWS_20180114_190000_BBC_News/start/120	BRANDON LEWIS MP. Conservative Party Chairman\nHARRIET WISTRICH. Solicitor to victims
2018-01-14 19:02:00	FOXNEWSW	32	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/120	A Iii-PRTQ I! I\nHAWAII GOVERNOR, FCC VOW. INVESTIGATION INTO FALSE ALARM
2018-01-14 19:03:00	BBCNEWS	4	BBCNEWS_20180114_190000_BBC_News/start/180	ADAM WAGNER. Barrister, Doughty Street Chambers
2018-01-14 19:03:00	CNNW	51	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/180	TRUMP TWEETS: DACA \"PROBABLY DEAD\", BLAMES DEMOCRATS. . Boris Sanchez OW White House Correspondent\nTRUMP TWEETS: DACA \"PROBABLY DEAD\", BLAMES DEMOCRATS
2018-01-14 19:03:00	MSNBCW	16	MSNBCW_20180114_190000_MSNBC_Live/start/180	DEPT. OF HOMELAND SECURITY PROCESSES. DACA DFNFWAI s, CITING CA JUDGF\u2019S pm ING\nFEDERAL JUDGE TEMPORARILY REVIVES. DADT O|: DACA IMMIGRATION DDOGDAM
2018-01-14 19:04:00	CNNW	19	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/240	TRUMP TWEETS: DACA \"PROBABLY DEAD\", BLAMES DEMOCRATS. . Boris Sanchez OW White House Correspondent\nDHS SECRETARY: TYING TROOP FUNDING TO DACA IS IRRESPONSIBLE. . Kirstjen Nielsen Homeland Security Secretary\nTRUMP TWEETS: DACA...
2018-01-14 19:04:00	FOXNEWSW	28	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/240	HAWAII GOVERNOR, FCC VOW. IS INVESTIGATION INTO FALSE ALARM. . H - n\n[S. . . . KIRSTJEN NIELSEN. HOMELAND SECURITY SECRETARY\nI'S. . . . . HAWAII GOVERNOR, FCC VOW. INVESTIGATION INTO FALSE ALARM\nIS. . ....
2018-01-14 19:05:00	BBCNEWS	12	BBCNEWS_20180114_190000_BBC_News/start/300	WORBOVS RELEASE. Sadiq Khan: Worboys should not set foot in London\nWORBOVS RELEASE. Former black cab driverto be released alter 1O years in jail
2018-01-14 19:05:00	CNNW	53	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/300	GOP SENATORS GIVE CONFLICTING VIEWS ON TRUMP'S USE OF SLURS\nREP. LEWIS: NO GOVT. FUNDING WITHOUT DACA DEAL. . Boris Sanchez OW White House Correspondent
2018-01-14 19:05:00	FOXNEWSW	18	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/300	I'S. . . . HAWAII GOVERNOR. EMPLOYEE HIT. \"WRONG BUTTON\" SENDING FALSE ALARM\nHAWAII GOVERNOR. EMPLOYEE HIT. I'S \"WRONG BUTTON\" SENDING FALSE ALARM. . H - n\nDID THE PRESIDENT USE OFFENSIVE. IS LANGUAGE TO...
2018-01-14 19:05:00	MSNBCW	36	MSNBCW_20180114_190000_MSNBC_Live/start/300	GOP SEN. PERDUE: \"S***HOLE COUNTRIES\". COMMFNTS \"A GROSS MISDFDDFSFNTATION\"\nGOP SEN. PERDUE: TRUMP \"DIDN'T USE THE WORD\" S***HOLE
2018-01-14 19:07:00	CNNW	41	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/420	GOP SEN. PAUL BLASTS GOP SEN. GRAHAM'S DEFENSE OF TRUMP. . . . Sen. Rand Paul (R) Kentucky\nGOP SENATORS GIVE CONFLICTING VIEWS ON TRUMP'S USE OF SLURS\nGOP SEN. PAUL BLASTS GOP SEN. GRAHAM'S DEFENSE OF TRUMP
2018-01-14 19:07:00	FOXNEWSW	28	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/420	DID THE PRESIDENT USE OFFENSIVE. IS LANGUAGE TO DESCRIBE SOME COUNTRIES?. . H' .HH l\nIS. . DID THE PRESIDENT USE OFFENSIVE. LANGUAGE TO DESCRIBE SOME COUNTRIES?
2018-01-14 19:07:00	MSNBCW	33	MSNBCW_20180114_190000_MSNBC_Live/start/420	DEM. SEN. DURBIN: TRUMP REPEATEDLY SAID. \"HATF-FII I Fr), VII I: R. RACIST\" THINGS\nDEM. SEN. DURBIN: TRUMP REPEATEDLY SAID. \"HATF-Fll I Fr), VII I: R. RACIST\" THINGS
2018-01-14 19:08:00	BBCNEWS	11	BBCNEWS_20180114_190000_BBC_News/start/480	UKIP TEXT Row. Jo Marney made remarks about Meghan Markle\nUKIP TEXT ROW. UKIP leader's girlfriend suspended over offensive texts\nSUZANNE EVANS. Former UKIP Deputy Chairman\nUKIP TEXT now. Ms...
2018-01-14 19:08:00	MSNBCW	25	MSNBCW_20180114_190000_MSNBC_Live/start/480	DEM. SEN. DURBIN: REPORTS ON. TDUMD'S COMMFNTS Am: ACCIIDATF\nGOP SEN. PERDUE: \"S***HOLE COUNTRIES\". COMMFNTS \"A GROSS MISDFDDFSFNTATION\"\nDEPT. OF HOMELAND SECURITY PROCESSES. DACA DFNFWAI s,...
2018-01-14 19:09:00	BBCNEWS	16	BBCNEWS_20180114_190000_BBC_News/start/540	UKIP TEXT ROW. Henry Bolton became UKIP leader in September 2O17\nUKIP TEXT now. My Bolton has not ye! responded\nUKIP TEXT now. Party chair: Leader has 'difficult decisions\u2019 to make\nUKIP TEXT ROW....
2018-01-14 19:09:00	CNNW	25	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/540	TRUMP TWEETS: DACA \"PROBABLY DEAD\", BLAMES DEMOCRATS. . Julian Zelizer OW Political Anatyst\nTRUMP TWEETS: DACA \"PROBABLY DEAD\", BLAMES DEMOCRATS\nLEWIS CALLS TRUMP'S SLURS \"UNREAL\", \"SAD\", \"MAKES ME CRY\". . Rep. John Lewis (D)...
2018-01-14 19:09:00	FOXNEWSW	14	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/540	[S. . . . KIRSTJEN NIELSEN. HOMELAND SECURITY SECRETARY\nWORLD LEADERS CONDEMNED. [S THE LANGUAGE REPORTEDLY USED. . H' .HH l\nTS. . WHY DID THE PRESIDENT. REJECT THE BIPARTISAN PLAN?. . ._ A
2018-01-14 19:10:00	BBCNEWS	11	BBCNEWS_20180114_190000_BBC_News/start/600	UKIP TEXT ROW. Jo Marney made remarks about Meghan Markle\nUKIP TEXT now. Ms Mamey: Messages taken out of context\nUKIP TEXT ROW. 25-year-old Ms Mamey is girltviend O! leader Henry Bolton\nUKIP...
2018-01-14 19:10:00	CNNW	21	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/600	LEWIS CALLS TRUMP'S SLURS \"UNREAL\", \"SAD\", \"MAKES ME CRY\". . Rep. John Lewis (D) Georgia\nLEWIS CALLS TRUMP'S SLURS \"UNREAL\", \"SAD\", \"MAKES ME CRY\"\nGOP SENATORS GIVE CONFLICTING VIEWS ON TRUMP'S USE OF SLURS. . Amie Parnes...
2018-01-14 19:10:00	FOXNEWSW	31	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/600	IS. . . . . CAN A DEAL BE REACHED BEFORE THE. SPENDING DEADLINE ON FRIDAY?\n[S. . . . WHY DID THE PRESIDENT. REJECT THE BIPARTISAN PLAN?\n[S. . . . KIRSTJEN NIELSEN. HOMELAND SECURITY SECRETARY
2018-01-14 19:10:00	MSNBCW	17	MSNBCW_20180114_190000_MSNBC_Live/start/600	FEDERAL JUDGE TEMPORARILY REVIVES. PART OF DACA IMMIGRATION DDOGDAM
2018-01-14 19:11:00	BBCNEWS	13	BBCNEWS_20180114_190000_BBC_News/start/660	UKIP TEXT now. Party chair: Leader has 'difficult decisions\u2019 to make\nUKIP TEXT HOW. Henry Bolton became UKIP leader in September 2O17\nUKIP TEXT ROW. UKIP leader's girlfriend suspended over offensive...
2018-01-14 19:11:00	MSNBCW	43	MSNBCW_20180114_190000_MSNBC_Live/start/660	FCC INVESTIGATING FALSE EMERGENCY ALERT IN HAWAII
2018-01-14 19:12:00	CNNW	38	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/720	NO COMMENT FROM TRUMP ON FALSE MISSILE SCARE IN HAWAII. . Julian Zelizer Historian & Professor, Princeton University\nQUESTIONS FLY AFTER FALSE \"INBOUND MISSILE\" ALERT ROCKS HAWAII\nNO COMMENT FROM TRUMP ON FALSE MISSILE SCARE IN HAWAII
2018-01-14 19:12:00	FOXNEWSW	19	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/720	[S. . . . . APPREHENSIONS DOWN IN 2O17:. BUT AN UPTICK IN DECEMBER\ngs. . . . KIRSTJEN NIELSEN. HOMELAND SECURITY SECRETARY\n[S. . EXCLUSIVE:. CA AG XAVLER BECERRA. . #FNS PANEL:. DEAL ON DACA?. . NFL...
2018-01-14 19:13:00	CNNW	8	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/780	QUESTIONS FLY AFTER FALSE \"INBOUND MISSILE\" ALERT ROCKS HAWAII
2018-01-14 19:13:00	MSNBCW	15	MSNBCW_20180114_190000_MSNBC_Live/start/780	STATE OFFICIALS BLAME HUMAN ERROR FOR FALSE ALERT\nDEAL FOR DREAMERS
2018-01-14 19:14:00	FOXNEWSW	17	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/840	[S. . . . KIRSTJEN NIELSEN. HOMELAND SECURITY SECRETARY\n[S. . FEDERAL AGENTS ARRESTED 2'l. ORES THIS WEEK\nIS. . . . FEDERAL AGENTS ARRESTED 21. AT 98 STORES THIS WEEK\nFEDERAL AGENTS ARRESTED...
2018-01-14 19:17:00	MSNBCW	18	MSNBCW_20180114_190000_MSNBC_Live/start/1020	TRUMP TWEEI': \"DACA IS PROBABLY DEAD. RFCAUSF DFMS DON'T nFAI I v WANT IT\
2018-01-14 19:18:00	BBCNEWS	6	BBCNEWS_20180114_190000_BBC_News/start/1080	EDWARD SIDDONS. Former model
2018-01-14 19:18:00	CNNW	20	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/1080	QUESTIONS FLY AFI'ER FALSE \"INBOUND MISSILE\" ALERT\nQUESTIONS FLY AFI'ER FALSE \"INBOUND MISSILE\" ALERT. . . . Sara Sidner OW Correspondent
2018-01-14 19:19:00	BBCNEWS	11	BBCNEWS_20180114_190000_BBC_News/start/1140	TORY ONLINE PRESENCE. Brandon Lewis says Tories must take fight to Labour\nTORY ONLINE PRESENCE. Chairman says party must improve digital presence\nTORY ONLINE PRESENCE. Ac\ufb01vists will be equipped with cyber...
2018-01-14 19:19:00	CNNW	22	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/1140	QUESTIONS FLY AFI'ER FALSE \"INBOUND MISSILE\" ALERT. . Sara Sidner OW Correspondent\nGABBARD: FALSE ALERT \"UNACCEPTABLE\"; PROVES NEED FOR NK TALKS\nFALSE ALARM TERRIFIES RESIDENTS AND VACATIONERS\nGABBARD: FALSE ALERT...
2018-01-14 19:19:00	FOXNEWSW	19	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/1140	I'S. . DID THE PRESIDENT USE OFFENSIVE. LANGUAGE TO DESCRIBE SOME COUNTRIES?\nDID THE PRESIDENT USE OFFENSIVE. LANGUAGE TO DESCRIBE SOME COUNTRIES?. . H' .HH\nXAVIER BECERRA (EDN)E. CALIFORNIA A'I'I'ORNEY G. . . ....
2018-01-14 19:19:00	MSNBCW	28	MSNBCW_20180114_190000_MSNBC_Live/start/1140	TRUMP RENEWS CALL FOR MERIT-BASED. SVSTFM IN TWFl-'l' ATI'ACKING nFMS ON DACA\nTRUMP TWEEI': \"DACA IS PROBABLY DEAD. RFCAUSF DFMS DON'T nFAI I v WANT IT\"\nTRUMP RENEWS CALL FOR MERIT-BASED. SYSTFM IN TWFl-'l'...
2018-01-14 19:20:00	FOXNEWSW	26	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/1200	IS. . . . . SHOULD PROGRAMS BRING IN. MORE WHO CAN CONTRIBUTE?\n[S. . . . . SHOULD PROGRAMS BRING IN. MORE WHO CAN CONTRIBUTE?\n[S. . . . . '93-'17: SERVED IN THE U.S.. HOUSE OF REPRESENTATIVES\n[S. ....
2018-01-14 19:20:00	MSNBCW	34	MSNBCW_20180114_190000_MSNBC_Live/start/1200	TRUMP TWEEI': \"DACA IS PROBABLY DEAD. RFCAUSF DFMS DON'T nFAI I v WANT IT\"\nTRUMP TWEEI': \"DACA IS PROBABLY DEAD. RFCAUSF DFMS DON'T pm.\u201c I v WANT IT\"\nTRUMP TWEEI': \"DACA IS PROBABLY DEAD. RFCAUSF DFMS DON'T...
2018-01-14 19:21:00	BBCNEWS	18	BBCNEWS_20180114_190000_BBC_News/start/1260	TORY ONLINE PRESENCE. Labour ran successful digital campaign at last election\nTORY ONLINE PRESENCE. Brandon Lewis says Tories must take fight to Labour\nTORY ONLINE PRESENCE. Activists will be equipped with cyber...
2018-01-14 19:21:00	CNNW	15	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/1260	TRUMP BLASTS WSJ: THEY \u201cSTATED FALSELY\" WHAT I SAID
2018-01-14 19:22:00	BBCNEWS	16	BBCNEWS_20180114_190000_BBC_News/start/1320	TORY ONLINE PRESENCE. Brandon Lewis says Tories must take fight to Labour\nTORY ONLINE PRESENCE. Chairman says party musi improve digital presence\nTORY ONLINE PRESENCE. Labour ran successful digital campaign...
2018-01-14 19:22:00	FOXNEWSW	23	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/1320	[S. . . . DEMOCRATS THREATEN TO OPPOSE. SPENDING MEASURE WITHOUT A DEAL\nIS. . . . DEMOCRATS THREATEN TO OPPOSE. SPENDING MEASURE WITHOUT A DEAL\nCHUCK SCHUMER SD). NEW YORK SENATO\n[S. . XAVIER BECERRA. ....
2018-01-14 19:22:00	MSNBCW	20	MSNBCW_20180114_190000_MSNBC_Live/start/1320	BILL MURRAY PLAYS STEVE BANNON ON SNL.
2018-01-14 19:23:00	BBCNEWS	18	BBCNEWS_20180114_190000_BBC_News/start/1380	TORY ONLINE PRESENCE. Labour ran successful digital campaign at last election\nTORY ONLINE PRESENCE. Chairman says party must improve digital presence\nTORY ONLINE PRESENCE. Brandon Lewis says Tovies must take...
2018-01-14 19:23:00	FOXNEWSW	35	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/1380	DEMOCRATS THREATEN TO OPPOSE. [S SPENDING MEASURE WITHOUT A DEAL. . IA:\nXAVIER BECERRA (EDN)IE. CALIFORNIA ATTORNEY G. . . . RAL
2018-01-14 19:23:00	MSNBCW	32	MSNBCW_20180114_190000_MSNBC_Live/start/1380	Wy , I \"8UU 781'4547 MP19. . Ilow mun\": ......
2018-01-14 19:24:00	FOXNEWSW	58	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/1440	[S. . . . DEMOCRATS THREATEN TO OPPOSE. SPENDING MEASURE WITHOUT A DEAL
2018-01-14 19:25:00	BBCNEWS	12	BBCNEWS_20180114_190000_BBC_News/start/1500	TUNISIA MARKS 7 YEARS OF REVOLUTION. Thousands gathered in central Tunis to commemorate
2018-01-14 19:25:00	CNNW	11	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/1500	TRUMP CLAIMS WSJ DELIBERATELY MISQUOTED HIS N. KOREA REMARKS
2018-01-14 19:26:00	BBCNEWS	10	BBCNEWS_20180114_190000_BBC_News/start/1560	TUNISIA MARKS 7 YEARS OF REVOLUTION. President has promised more jobs for young people\nTUNISIA MARKS 7 YEARS OF REVOLUTION. More ami-governmem demonstrations are being held
2018-01-14 19:26:00	CNNW	39	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/1560	WSJ, WH BOTH RELEASE AUDIO OF TRUMP'S KIM JONG UN REMARKS\nTRUMP CLAIMS WSJ DELIBERATELY MISQUOTED HIS N. KOREA REMARKS
2018-01-14 19:26:00	FOXNEWSW	31	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/1560	TS. . . . DOES THE PRESIDENT HAVE THE. AUTHORITY TO HALT THE PROGRAM?\nIS. . . . DOES THE PRESIDENT HAVE THE. AUTHORITY TO HALT THE PROGRAM?
2018-01-14 19:26:00	MSNBCW	16	MSNBCW_20180114_190000_MSNBC_Live/start/1560	NBC NEWS: BANNON HIRES LAWYER FOR HOUSE TESTIMONY\nREP. ADAM SCHIFF | (D-CA) INTEL CMTE. RANKING MBR.
2018-01-14 19:28:00	CNNW	40	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/1680	TRUMP CLAIMS WSJ DELIBERATELY MISQUOTED HIS N. KOREA REMARKS\nTRUMP CLAIMS WSJ DELIBERATELY MISQUOTED HIS N. KOREA REMARKS. . . . BIII Carter OW Media Analyst
2018-01-14 19:28:00	FOXNEWSW	39	FOXNEWSW_20180114_190000_Fox_News_Sunday_With_Chris_Wallace/start/1680	IS. . . . PRESIDENT TRUMP IS ENDING THE. TEMPORARY PROGRAM FOR SALVADORANS\ngs. . XAVIER BECERRA. . 93?:. CALIFORNIA ATTORNEY G RAL. . A\nIS. . . . DOES THE PRESIDENT HAVE THE. AUTHORITY TO HALT THE PROGRAM?
2018-01-14 19:28:00	MSNBCW	25	MSNBCW_20180114_190000_MSNBC_Live/start/1680	NBC NEWS: BANNON HIRES DC LAWYER BILL BURCK. TO DFDDFSFNT HIM RFFODF HOUSF INTFI CMTF\nNBC NEWS: BANNON HIRES DC LAWYER BILL BURCK. Tn DFDDFSFNT HIM RFFODF HOUSF INTFI CMTF\nBURCK ALSO REPRESENTS WH COUNSEL MCGAHN. AND...
2018-01-14 19:29:00	CNNW	23	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/1740	TRUMP CLAIMS WSJ DELIBERATELY MISQUOTED HIS N. KOREA REMARKS. . . . Amie Parnes OW Political Analyst\nTRUMP CLAIMS WSJ DELIBERATELY MISQUOTED HIS N. KOREA REMARKS. . Amie Parnes Senior Potitical Correspondent, The Hill\nTRUMP CLAIMS WSJ...
2018-01-14 19:29:00	MSNBCW	44	MSNBCW_20180114_190000_MSNBC_Live/start/1740	FEINSTEIN MAKES FUSION GPS TESTIMONY PUBLIC
2018-01-14 19:31:00	BBCNEWS	7	BBCNEWS_20180114_193000_Sportsday/start/60	MONDAY 15:OO a
2018-01-14 19:31:00	CNNW	29	CNNW_20180114_190000_CNN_Newsroom_With_Fredricka_Whitfield/start/1860	GOP SEN. FLAKE: TRUMP'S ATTACKS ON PRESS ECHO \"STALIN\"\nGOP SEN. FLAKE: TRUMP'S A'ITACKS ON PRESS ECHO \"STALIN\". . . . Bill Carter CJ\\l\\l Media Analyst\nGOP SEN. FLAKE: TRUMP'S A'ITACKS ON...
2018-01-14 19:31:00	MSNBCW	27	MSNBCW_20180114_190000_MSNBC_Live/start/1860	INITIAL TALKS BEGIN FOR MUELLER TO INTERVIEW TRUMP\nPORN STAR PAYOFF\nINITIAL TALKSEEGIN FOR MUELLER TO INTERVIEW TRUMP
